sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_3088.png,1,"[0, 0, 0, 0, 0, 0]",3088,0.0,0.33015831986769584,2.241159325585513,-6.098450437705322,14.145966726037663,43.83985266963748,0.0,0.0,0.0,0.0,0.0,0.0
image_3089.png,1,"[0, 0, 0, 0, 0, 0]",3089,0.0,-2.9002889352731893,4.724473366555418,0.05802672076561777,-9.086709972103236,43.897361013962666,0.0,0.0,0.0,0.0,0.0,0.0
image_3090.png,1,"[0, 0, 0, 0, 0, 0]",3090,0.0,2.3100609576934046,2.9995091499076314,6.43088951906838,2.123221843632873,43.93210372681352,0.0,0.0,0.0,0.0,0.0,0.0
image_3091.png,1,"[0, 0, 0, 0, 0, 0]",3091,0.0,3.101690525900616,5.335187824806682,-9.06680424286719,3.3551809885387307,43.99742134135778,0.0,0.0,0.0,0.0,0.0,0.0
image_3092.png,1,"[0, 0, 0, 0, 0, 0]",3092,0.0,2.857946679381695,2.8579713950213685,7.537657375608635,-6.127256302113041,44.41969312849258,0.0,0.0,0.0,0.0,0.0,0.0
image_3093.png,1,"[0, 0, 0, 0, 0, 0]",3093,0.0,3.2916793865284557,2.0493098937454066,5.047385672913535,-4.896240764565787,44.42319709364975,0.0,0.0,0.0,0.0,0.0,0.0
image_3094.png,1,"[0, 0, 0, 0, 0, 0]",3094,0.0,3.786140148350796,3.2789345547481576,-11.249598042215537,11.681783970195855,44.49361493623741,0.0,0.0,0.0,0.0,0.0,0.0
image_3095.png,1,"[0, 0, 0, 0, 0, 0]",3095,0.0,-1.4440345173021703,4.528804785933445,3.501230240547745,-11.588604890086998,44.633379378651114,0.0,0.0,0.0,0.0,0.0,0.0
image_3096.png,1,"[0, 0, 0, 0, 0, 0]",3096,0.0,3.949085780037567,2.3710000185812348,3.400456566436464,-10.709533292563883,44.6811534125919,0.0,0.0,0.0,0.0,0.0,0.0
image_3097.png,1,"[0, 0, 0, 0, 0, 0]",3097,0.0,1.4466194751650505,4.457066846159247,10.740902992061237,11.738963966143018,44.89438751026546,0.0,0.0,0.0,0.0,0.0,0.0
image_3098.png,1,"[0, 0, 0, 0, 0, 0]",3098,0.0,0.7672629044859667,4.509339321427628,-9.220452554135754,4.047630186534455,44.97047242352531,0.0,0.0,0.0,0.0,0.0,0.0
image_3099.png,1,"[0, 0, 0, 0, 0, 0]",3099,0.0,1.4256540085163962,3.42065335838463,7.9328311584445,6.61168840389054,45.019671440482426,0.0,0.0,0.0,0.0,0.0,0.0
image_3100.png,1,"[0, 0, 0, 0, 0, 0]",3100,0.0,1.8632154420310227,2.038661535134555,3.718099806520023,-12.401574817166463,45.0841425052912,0.0,0.0,0.0,0.0,0.0,0.0
image_3101.png,1,"[0, 0, 0, 0, 0, 0]",3101,0.0,3.020326695798458,2.9715495398825875,-6.2111403949590205,-0.06804939424040057,45.0878334730136,0.0,0.0,0.0,0.0,0.0,0.0
image_3102.png,1,"[0, 0, 0, 0, 0, 0]",3102,0.0,3.179550688625797,4.646374698876864,-8.77018269348337,-8.810143362665627,45.186884636639775,0.0,0.0,0.0,0.0,0.0,0.0
image_3103.png,1,"[0, 0, 0, 0, 0, 0]",3103,0.0,-3.4775048413331113,5.189198315262166,-4.969180946025748,1.344796020426525,45.272976203396894,0.0,0.0,0.0,0.0,0.0,0.0
image_3104.png,1,"[0, 0, 0, 0, 0, 0]",3104,0.0,-3.283690218162957,5.285724629680901,8.668641226698185,-1.1450118805082816,45.33976727317989,0.0,0.0,0.0,0.0,0.0,0.0
image_3105.png,1,"[0, 0, 0, 0, 0, 0]",3105,0.0,-0.7156644635255454,4.718467059986464,-0.8562170847130837,-13.130822013639898,45.419655211363676,0.0,0.0,0.0,0.0,0.0,0.0
image_3106.png,1,"[0, 0, 0, 0, 0, 0]",3106,0.0,2.6653511269341177,2.701985001066307,10.13714562889324,-7.3565202828522605,45.606647865656186,0.0,0.0,0.0,0.0,0.0,0.0
image_3107.png,1,"[0, 0, 0, 0, 0, 0]",3107,0.0,3.2025888874392834,2.7981457644467485,8.076631975242467,13.825891764808404,45.75088954181109,0.0,0.0,0.0,0.0,0.0,0.0
image_3108.png,1,"[0, 0, 0, 0, 0, 0]",3108,0.0,-2.056760641210258,4.759677639383458,-4.28715361312139,-12.657908558065749,45.840827233653926,0.0,0.0,0.0,0.0,0.0,0.0
image_3109.png,1,"[0, 0, 0, 0, 0, 0]",3109,0.0,3.5835645249843857,3.921060305038597,4.506366194312498,2.768733248067509,45.859446256295655,0.0,0.0,0.0,0.0,0.0,0.0
image_3110.png,1,"[0, 0, 0, 0, 0, 0]",3110,0.0,-1.215826735881298,4.083679295964242,5.932526172864222,7.762182985987284,46.08376805358648,0.0,0.0,0.0,0.0,0.0,0.0
image_3111.png,1,"[0, 0, 0, 0, 0, 0]",3111,0.0,-0.18422106351794376,4.110394488003595,-10.189933534251965,13.163414670041085,46.21847034212968,0.0,0.0,0.0,0.0,0.0,0.0
image_3112.png,1,"[0, 0, 0, 0, 0, 0]",3112,0.0,3.6237730429676427,2.430732210938316,14.51889674318129,-2.733775568342983,46.25256035485529,0.0,0.0,0.0,0.0,0.0,0.0
image_3113.png,1,"[0, 0, 0, 0, 0, 0]",3113,0.0,-0.8383691583728803,4.004779816846284,-14.974592823554685,-12.936180653651222,46.31108439465402,0.0,0.0,0.0,0.0,0.0,0.0
image_3114.png,1,"[0, 0, 0, 0, 0, 0]",3114,0.0,-3.7714796749386146,4.128959604315093,-2.249201641567728,-9.044976729485604,46.51434305958338,0.0,0.0,0.0,0.0,0.0,0.0
image_3115.png,1,"[0, 0, 0, 0, 0, 0]",3115,0.0,2.365550087787457,3.070694720724122,0.3345884089363249,-6.682979637554304,46.52070613808024,0.0,0.0,0.0,0.0,0.0,0.0
image_3116.png,1,"[0, 0, 0, 0, 0, 0]",3116,0.0,0.1390654996723999,5.297839836209906,-7.096266061041763,7.528671253691801,46.604341954399956,0.0,0.0,0.0,0.0,0.0,0.0
image_3117.png,1,"[0, 0, 0, 0, 0, 0]",3117,0.0,-2.757135872656674,4.053324867445845,3.7635992640804723,-3.8770441849681205,46.62576619997316,0.0,0.0,0.0,0.0,0.0,0.0
image_3118.png,1,"[0, 0, 0, 0, 0, 0]",3118,0.0,3.72370787513805,3.6150725720189816,-2.891408687551369,-12.861134179892222,46.68271763236888,0.0,0.0,0.0,0.0,0.0,0.0
image_3119.png,1,"[0, 0, 0, 0, 0, 0]",3119,0.0,1.0461409584089685,2.2014732887591855,-7.243566502387761,14.394807597658364,46.957401078440654,0.0,0.0,0.0,0.0,0.0,0.0
image_3120.png,1,"[0, 0, 0, 0, 0, 0]",3120,0.0,-3.384502402751865,4.281556264899807,-0.8624709562545405,0.7233717852444403,46.978735116804586,0.0,0.0,0.0,0.0,0.0,0.0
image_3121.png,1,"[0, 0, 0, 0, 0, 0]",3121,0.0,2.298501052433374,3.7433823668835844,-14.204828093613612,-11.928185678853659,46.98572332498293,0.0,0.0,0.0,0.0,0.0,0.0
image_3122.png,1,"[0, 0, 0, 0, 0, 0]",3122,0.0,-2.1260662272052873,3.2254463133002083,8.44336307261299,12.015545484079677,47.09601253815154,0.0,0.0,0.0,0.0,0.0,0.0
image_3123.png,1,"[0, 0, 0, 0, 0, 0]",3123,0.0,-1.918594187327539,4.936673225665833,-7.205603237359677,-7.905792474622899,47.099312141409854,0.0,0.0,0.0,0.0,0.0,0.0
image_3124.png,1,"[0, 0, 0, 0, 0, 0]",3124,0.0,3.2841203872946814,4.6650336523018305,13.666191327176229,3.460166326319424,47.10780663673361,0.0,0.0,0.0,0.0,0.0,0.0
image_3125.png,1,"[0, 0, 0, 0, 0, 0]",3125,0.0,1.8763023016687983,2.9988409881539537,-12.779049130130682,-14.842013107478188,47.12320774398768,0.0,0.0,0.0,0.0,0.0,0.0
image_3126.png,1,"[0, 0, 0, 0, 0, 0]",3126,0.0,-2.605608061506109,4.835243622044076,-1.6070690515528447,4.335431802329353,47.16288745443296,0.0,0.0,0.0,0.0,0.0,0.0
image_3127.png,1,"[0, 0, 0, 0, 0, 0]",3127,0.0,-3.874971825265485,2.188556015297137,-10.994205520171576,-5.888788949020421,47.18602644848198,0.0,0.0,0.0,0.0,0.0,0.0
image_3128.png,1,"[0, 0, 0, 0, 0, 0]",3128,0.0,0.36380380409267143,2.917925076198146,-1.8392675019948932,-12.302097223140976,47.29693481087833,0.0,0.0,0.0,0.0,0.0,0.0
image_3129.png,1,"[0, 0, 0, 0, 0, 0]",3129,0.0,-2.501070853018139,5.102202034413619,13.872726602151069,3.4532447579168455,47.39273416325062,0.0,0.0,0.0,0.0,0.0,0.0
image_3130.png,1,"[0, 0, 0, 0, 0, 0]",3130,0.0,-2.8315149302433875,4.72562357899365,-3.1172644310365474,8.59320559112372,47.43022715034044,0.0,0.0,0.0,0.0,0.0,0.0
image_3131.png,1,"[0, 0, 0, 0, 0, 0]",3131,0.0,0.3813361626500189,4.483165555874878,4.973699965883341,-0.13239827795758252,47.55742257875971,0.0,0.0,0.0,0.0,0.0,0.0
image_3132.png,1,"[0, 0, 0, 0, 0, 0]",3132,0.0,1.869498304629559,2.0170972386468122,-5.633790561029709,5.520267402185269,47.61791278012788,0.0,0.0,0.0,0.0,0.0,0.0
image_3133.png,1,"[0, 0, 0, 0, 0, 0]",3133,0.0,2.2493607766072863,2.7215856064257187,-0.09416072666042119,-8.951575611695596,47.621940634175644,0.0,0.0,0.0,0.0,0.0,0.0
image_3134.png,1,"[0, 0, 0, 0, 0, 0]",3134,0.0,0.7027372581941291,3.160810746177404,5.08208156145913,-3.4598328728416057,47.67822524162236,0.0,0.0,0.0,0.0,0.0,0.0
image_3135.png,1,"[0, 0, 0, 0, 0, 0]",3135,0.0,0.6837399618628854,3.2167714763240474,-13.308512770662347,-1.8720160261922132,47.74743667972288,0.0,0.0,0.0,0.0,0.0,0.0
image_3136.png,1,"[0, 0, 0, 0, 0, 0]",3136,0.0,-1.8892294397078846,3.6877804640498546,11.545658375204209,12.224268218001637,47.75181621774519,0.0,0.0,0.0,0.0,0.0,0.0
image_3137.png,1,"[0, 0, 0, 0, 0, 0]",3137,0.0,0.7331051739554475,5.186313218579929,-7.26609040224031,3.5494508239870335,47.82102155086483,0.0,0.0,0.0,0.0,0.0,0.0
image_3138.png,1,"[0, 0, 0, 0, 0, 0]",3138,0.0,-2.0218664685911056,3.671511494497696,1.6453720380067587,4.995754084004659,47.82618032659721,0.0,0.0,0.0,0.0,0.0,0.0
image_3139.png,1,"[0, 0, 0, 0, 0, 0]",3139,0.0,1.9569818612951186,2.7485683381302843,13.928600643936583,-10.91013785501203,47.87713086322353,0.0,0.0,0.0,0.0,0.0,0.0
image_3140.png,1,"[0, 0, 0, 0, 0, 0]",3140,0.0,-2.913887403366912,5.136888164549944,-4.9892151084309315,-1.5377039790846663,48.01664923495258,0.0,0.0,0.0,0.0,0.0,0.0
image_3141.png,1,"[0, 0, 0, 0, 0, 0]",3141,0.0,0.6907904966291722,4.976932682888631,-3.403040071503913,14.545760593528726,48.2414439885674,0.0,0.0,0.0,0.0,0.0,0.0
image_3142.png,1,"[0, 0, 0, 0, 0, 0]",3142,0.0,1.7071842651057176,3.5172259896607416,8.607804218328198,-9.15617372392362,48.407415731648115,0.0,0.0,0.0,0.0,0.0,0.0
image_3143.png,1,"[0, 0, 0, 0, 0, 0]",3143,0.0,-0.8578113901622952,4.858758912387478,-0.2854556390751011,14.034818162421274,48.485500822685566,0.0,0.0,0.0,0.0,0.0,0.0
image_3144.png,1,"[0, 0, 0, 0, 0, 0]",3144,0.0,3.6277212128599166,5.108227080804668,3.3866663830473804,6.2125376196026565,48.49146273440692,0.0,0.0,0.0,0.0,0.0,0.0
image_3145.png,1,"[0, 0, 0, 0, 0, 0]",3145,0.0,-3.6318529795493903,4.603288968373452,0.5594203340424801,-14.184519845696066,48.560456108953474,0.0,0.0,0.0,0.0,0.0,0.0
image_3146.png,1,"[0, 0, 0, 0, 0, 0]",3146,0.0,-0.004402917994690725,2.604782407581891,12.920654364146266,10.3881685483591,48.60919645179095,0.0,0.0,0.0,0.0,0.0,0.0
image_3147.png,1,"[0, 0, 0, 0, 0, 0]",3147,0.0,-0.7461051275102664,2.687533634122669,-7.888073144201233,11.506823361059897,48.763162944234665,0.0,0.0,0.0,0.0,0.0,0.0
image_3148.png,1,"[0, 0, 0, 0, 0, 0]",3148,0.0,-0.25691828077847934,4.72545215743456,6.434880149046538,11.246346892165924,48.874098744289796,0.0,0.0,0.0,0.0,0.0,0.0
image_3149.png,1,"[0, 0, 0, 0, 0, 0]",3149,0.0,2.596882939983196,2.1278654672680877,8.733500562594482,-2.7919604638640134,48.88942859080794,0.0,0.0,0.0,0.0,0.0,0.0
image_3150.png,1,"[0, 0, 0, 0, 0, 0]",3150,0.0,1.7709143595211891,3.4884366769632464,-2.953477857090496,12.124029483655992,48.8946542511095,0.0,0.0,0.0,0.0,0.0,0.0
image_3151.png,1,"[0, 0, 0, 0, 0, 0]",3151,0.0,-3.6838167444310654,3.583651871286907,-8.531323644048523,0.8930109645967317,49.00892426400088,0.0,0.0,0.0,0.0,0.0,0.0
image_3152.png,1,"[0, 0, 0, 0, 0, 0]",3152,0.0,-1.8689426493473604,2.698815214289996,14.944361116612011,6.730782737006244,49.04104028026043,0.0,0.0,0.0,0.0,0.0,0.0
image_3153.png,1,"[0, 0, 0, 0, 0, 0]",3153,0.0,-0.5919961070665876,3.8309415614326707,-0.5004456581557228,-5.612526180455488,49.08916449062741,0.0,0.0,0.0,0.0,0.0,0.0
image_3154.png,1,"[0, 0, 0, 0, 0, 0]",3154,0.0,-1.7247659888340339,5.185549992142504,3.9912052798692983,-6.033719407203291,49.18864877567765,0.0,0.0,0.0,0.0,0.0,0.0
image_3155.png,1,"[0, 0, 0, 0, 0, 0]",3155,0.0,-2.3527725808905844,3.8396635756663353,5.056117467724501,5.866308407390328,49.20015676659875,0.0,0.0,0.0,0.0,0.0,0.0
image_3156.png,1,"[0, 0, 0, 0, 0, 0]",3156,0.0,-2.1335417000768393,2.30258526053072,8.874873354975112,-6.751330171251398,49.22811050629687,0.0,0.0,0.0,0.0,0.0,0.0
image_3157.png,1,"[0, 0, 0, 0, 0, 0]",3157,0.0,-1.2496243146978525,4.892640783936938,-2.614689439390739,-0.5811000619358193,49.55731305862531,0.0,0.0,0.0,0.0,0.0,0.0
image_3158.png,1,"[0, 0, 0, 0, 0, 0]",3158,0.0,3.6954780919346657,2.479939901043746,-0.13879251311627705,-1.8849328195310306,49.62606499892948,0.0,0.0,0.0,0.0,0.0,0.0
image_3159.png,1,"[0, 0, 0, 0, 0, 0]",3159,0.0,2.0269881844856394,4.0504805049790065,0.8052932400719826,11.947598161734263,49.63954150346029,0.0,0.0,0.0,0.0,0.0,0.0
image_3160.png,1,"[0, 0, 0, 0, 0, 0]",3160,0.0,0.20467108947095536,4.7449083322812164,1.5617599872444714,-6.815448277374269,49.744368757198316,0.0,0.0,0.0,0.0,0.0,0.0
image_3161.png,1,"[0, 0, 0, 0, 0, 0]",3161,0.0,0.17801344769459693,2.289853140213201,-6.584216417656947,-2.588474334143985,49.76554882928738,0.0,0.0,0.0,0.0,0.0,0.0
image_3162.png,1,"[0, 0, 0, 0, 0, 0]",3162,0.0,2.9748491167581914,4.231154393565962,9.278921220304838,0.19127421146466084,49.82822163570208,0.0,0.0,0.0,0.0,0.0,0.0
image_3163.png,1,"[0, 0, 0, 0, 0, 0]",3163,0.0,-0.8432150226091144,4.592262111872072,13.83001877640443,13.19547266456998,49.84745659583655,0.0,0.0,0.0,0.0,0.0,0.0
image_3164.png,1,"[0, 0, 0, 0, 0, 0]",3164,0.0,-2.837991266857845,3.8923551652355277,1.1696803852463695,-4.074850841440087,49.85495375907044,0.0,0.0,0.0,0.0,0.0,0.0
image_3165.png,1,"[0, 0, 0, 0, 0, 0]",3165,0.0,0.4733026779832734,2.422866959858545,-1.455525301310903,-0.701729049372279,49.860336546305774,0.0,0.0,0.0,0.0,0.0,0.0
image_3166.png,1,"[0, 0, 0, 0, 0, 0]",3166,0.0,-2.1982103630175196,4.3733892835523545,5.590309846904663,-0.3066687364217042,49.90657881469167,0.0,0.0,0.0,0.0,0.0,0.0
image_3167.png,1,"[0, 0, 0, 0, 0, 0]",3167,0.0,1.7164452027918093,2.974355896393716,-11.283485603810576,14.513239682141329,49.9227174046743,0.0,0.0,0.0,0.0,0.0,0.0
image_3168.png,1,"[0, 0, 0, 0, 0, 0]",3168,0.0,2.1850550153057053,2.179597279905552,-10.243349167549532,-5.1390336549367746,50.02476075818004,0.0,0.0,0.0,0.0,0.0,0.0
image_3169.png,1,"[0, 0, 0, 0, 0, 0]",3169,0.0,1.159454209961189,2.283288361650459,-0.16353716312324096,-3.9088439094804865,50.03658108315446,0.0,0.0,0.0,0.0,0.0,0.0
image_3170.png,1,"[0, 0, 0, 0, 0, 0]",3170,0.0,-0.9707631026568277,4.997937892835056,7.836178796778629,10.94259812891001,50.182600703487,0.0,0.0,0.0,0.0,0.0,0.0
image_3171.png,1,"[0, 0, 0, 0, 0, 0]",3171,0.0,-0.15056740349982345,5.2296948001346575,-3.37457171504988,3.87859742448412,50.21370873383856,0.0,0.0,0.0,0.0,0.0,0.0
image_3172.png,1,"[0, 0, 0, 0, 0, 0]",3172,0.0,-1.5830214458393748,3.3247773838261994,6.401484874616138,-5.051096002462213,50.242174813411566,0.0,0.0,0.0,0.0,0.0,0.0
image_3173.png,1,"[0, 0, 0, 0, 0, 0]",3173,0.0,1.1994393094660927,4.7509064275133746,2.1249674274816535,10.486485131042617,50.29607031601134,0.0,0.0,0.0,0.0,0.0,0.0
image_3174.png,1,"[0, 0, 0, 0, 0, 0]",3174,0.0,1.158161686623692,4.917576395412301,7.769735658574923,5.298264379347213,50.40375736302181,0.0,0.0,0.0,0.0,0.0,0.0
image_3175.png,1,"[0, 0, 0, 0, 0, 0]",3175,0.0,-3.8652107442864647,3.296868266795852,-11.925733004240177,-3.9798016130963436,50.570416401589966,0.0,0.0,0.0,0.0,0.0,0.0
image_3176.png,1,"[0, 0, 0, 0, 0, 0]",3176,0.0,0.3716089559401681,5.352355868561209,-8.148702954279582,6.825344935127781,50.581285538825256,0.0,0.0,0.0,0.0,0.0,0.0
image_3177.png,1,"[0, 0, 0, 0, 0, 0]",3177,0.0,-1.2241607836972275,5.321796811550001,-6.561316790192132,7.966342316118364,50.5880520175011,0.0,0.0,0.0,0.0,0.0,0.0
image_3178.png,1,"[0, 0, 0, 0, 0, 0]",3178,0.0,-2.355062367124731,4.732096277914112,-4.534412778261515,-3.8112209006262816,50.67996188873346,0.0,0.0,0.0,0.0,0.0,0.0
image_3179.png,1,"[0, 0, 0, 0, 0, 0]",3179,0.0,-0.6152897614259452,4.941846138718107,13.193677136639543,13.179233030836713,50.838682825137056,0.0,0.0,0.0,0.0,0.0,0.0
image_3180.png,1,"[0, 0, 0, 0, 0, 0]",3180,0.0,2.321665572911556,4.153128057603304,0.10188803369104704,10.751489776536417,50.98869807747033,0.0,0.0,0.0,0.0,0.0,0.0
image_3181.png,1,"[0, 0, 0, 0, 0, 0]",3181,0.0,-2.571281106503731,2.117688108092678,-0.42154327612769826,-1.7891283215698035,51.044914359546055,0.0,0.0,0.0,0.0,0.0,0.0
image_3182.png,1,"[0, 0, 0, 0, 0, 0]",3182,0.0,1.7607005412407783,3.8113882237750807,-4.349076550258552,-14.520160825031235,51.071277116177015,0.0,0.0,0.0,0.0,0.0,0.0
image_3183.png,1,"[0, 0, 0, 0, 0, 0]",3183,0.0,-3.445841656459838,3.626528995877529,-8.965898398413275,-2.187595518945958,51.16631771173823,0.0,0.0,0.0,0.0,0.0,0.0
image_3184.png,1,"[0, 0, 0, 0, 0, 0]",3184,0.0,-0.31760703985714756,2.0172847260810007,12.82336942659397,12.068583789825514,51.36396884313626,0.0,0.0,0.0,0.0,0.0,0.0
image_3185.png,1,"[0, 0, 0, 0, 0, 0]",3185,0.0,-3.201031932911861,5.368866202261097,-7.81501055616606,6.259920386108458,51.38233564432974,0.0,0.0,0.0,0.0,0.0,0.0
image_3186.png,1,"[0, 0, 0, 0, 0, 0]",3186,0.0,0.4528965050889644,4.358710662387612,1.0486981889133524,-9.824327801022697,51.45710815635951,0.0,0.0,0.0,0.0,0.0,0.0
image_3187.png,1,"[0, 0, 0, 0, 0, 0]",3187,0.0,2.5071499894788696,5.152207433796827,4.2015375319155694,14.67598377339598,51.46199251465637,0.0,0.0,0.0,0.0,0.0,0.0
image_3188.png,1,"[0, 0, 0, 0, 0, 0]",3188,0.0,0.16429252135908534,4.766094114509167,8.718049711507106,6.498423839484403,51.466010861471204,0.0,0.0,0.0,0.0,0.0,0.0
image_3189.png,1,"[0, 0, 0, 0, 0, 0]",3189,0.0,-2.1382039410931837,4.182678192871871,12.737575824703118,-3.31699078023078,51.51607266249951,0.0,0.0,0.0,0.0,0.0,0.0
image_3190.png,1,"[0, 0, 0, 0, 0, 0]",3190,0.0,2.007400484737845,3.8927830389198337,8.683372986227202,-14.589102882207309,51.53920529890328,0.0,0.0,0.0,0.0,0.0,0.0
image_3191.png,1,"[0, 0, 0, 0, 0, 0]",3191,0.0,-2.628956916578808,4.764644805724917,-9.021990453967447,12.163663165100033,51.5710177930589,0.0,0.0,0.0,0.0,0.0,0.0
image_3192.png,1,"[0, 0, 0, 0, 0, 0]",3192,0.0,-0.06027619604174905,2.1944344252364267,1.8106531257058371,-8.566518440059918,51.58282996122949,0.0,0.0,0.0,0.0,0.0,0.0
image_3193.png,1,"[0, 0, 0, 0, 0, 0]",3193,0.0,-2.842575855855065,4.1959429480305905,-7.754886582847526,-14.374982477856147,51.64772724574311,0.0,0.0,0.0,0.0,0.0,0.0
image_3194.png,1,"[0, 0, 0, 0, 0, 0]",3194,0.0,3.7464018187194235,3.229561791248951,-10.194751654341918,8.54108348231868,51.68555644942549,0.0,0.0,0.0,0.0,0.0,0.0
image_3195.png,1,"[0, 0, 0, 0, 0, 0]",3195,0.0,2.844978803378096,3.5276916223400945,-14.871908357559532,-1.7995542261588575,51.699816867039544,0.0,0.0,0.0,0.0,0.0,0.0
image_3196.png,1,"[0, 0, 0, 0, 0, 0]",3196,0.0,-1.1118437946410893,3.1176348953473854,11.290106191286597,-10.38402330316478,51.76947229379729,0.0,0.0,0.0,0.0,0.0,0.0
image_3197.png,1,"[0, 0, 0, 0, 0, 0]",3197,0.0,1.0700712803184151,2.309356999538818,-9.222472415931694,-3.5053673203733275,51.788315589160476,0.0,0.0,0.0,0.0,0.0,0.0
image_3198.png,1,"[0, 0, 0, 0, 0, 0]",3198,0.0,-1.4432754609030933,4.068461700231582,7.345100093960365,-3.7819105052420383,51.790790161007294,0.0,0.0,0.0,0.0,0.0,0.0
image_3199.png,1,"[0, 0, 0, 0, 0, 0]",3199,0.0,1.7310046135649726,2.3664400282172555,-0.911977496517105,-9.241662962112466,51.79701475991908,0.0,0.0,0.0,0.0,0.0,0.0
image_3200.png,1,"[0, 0, 0, 0, 0, 0]",3200,0.0,0.32838071377511824,2.3486825717798325,7.387058388937149,-4.75268851225869,51.84697539103985,0.0,0.0,0.0,0.0,0.0,0.0
image_3201.png,1,"[0, 0, 0, 0, 0, 0]",3201,0.0,2.91563622430371,3.4399986335796156,5.117221905707954,6.912158977248609,51.8930602979643,0.0,0.0,0.0,0.0,0.0,0.0
image_3202.png,1,"[0, 0, 0, 0, 0, 0]",3202,0.0,-2.2790416664625797,3.331891390280929,5.876343718890023,-7.273864942940645,51.92670761514438,0.0,0.0,0.0,0.0,0.0,0.0
image_3203.png,1,"[0, 0, 0, 0, 0, 0]",3203,0.0,-0.4225871912910151,4.707113035425921,-9.222633845378734,-9.667179793641486,51.92905454227369,0.0,0.0,0.0,0.0,0.0,0.0
image_3204.png,1,"[0, 0, 0, 0, 0, 0]",3204,0.0,2.8531513631740975,2.549572520357274,6.153507196564242,10.77552075590351,51.943333709681724,0.0,0.0,0.0,0.0,0.0,0.0
image_3205.png,1,"[0, 0, 0, 0, 0, 0]",3205,0.0,0.5857480103625488,4.929886527179767,-10.626990713750176,-6.1142885495285135,51.96084809536433,0.0,0.0,0.0,0.0,0.0,0.0
image_3206.png,1,"[0, 0, 0, 0, 0, 0]",3206,0.0,-3.305544018210491,3.5775414588382164,-1.963651133477903,9.593172751533984,52.08785707623281,0.0,0.0,0.0,0.0,0.0,0.0
image_3207.png,1,"[0, 0, 0, 0, 0, 0]",3207,0.0,2.777141268448429,3.767374052518069,14.828675294519421,-1.842280423430351,52.08849165821266,0.0,0.0,0.0,0.0,0.0,0.0
image_3208.png,1,"[0, 0, 0, 0, 0, 0]",3208,0.0,-3.0231355076221567,3.4407751437465564,3.4350920263252327,10.944758181200193,52.136079735392315,0.0,0.0,0.0,0.0,0.0,0.0
image_3209.png,1,"[0, 0, 0, 0, 0, 0]",3209,0.0,3.6643624039191334,2.6591544243297176,-7.912366138764854,3.5136880297039035,52.22095081452582,0.0,0.0,0.0,0.0,0.0,0.0
image_3210.png,1,"[0, 0, 0, 0, 0, 0]",3210,0.0,2.866709017638824,5.1586771537696094,5.038386611082174,-8.395417787597918,52.26973231346298,0.0,0.0,0.0,0.0,0.0,0.0
image_3211.png,1,"[0, 0, 0, 0, 0, 0]",3211,0.0,1.0725213532211848,4.751451187347098,14.592370442269619,-5.009355146738573,52.28024301202072,0.0,0.0,0.0,0.0,0.0,0.0
image_3212.png,1,"[0, 0, 0, 0, 0, 0]",3212,0.0,0.9511252305442168,2.3796343974832346,-2.6231513871087735,6.024969576752561,52.280715276088216,0.0,0.0,0.0,0.0,0.0,0.0
image_3213.png,1,"[0, 0, 0, 0, 0, 0]",3213,0.0,3.3219867250519917,4.5372543785214905,9.417596299224666,-0.15001480859906735,52.2819290647366,0.0,0.0,0.0,0.0,0.0,0.0
image_3214.png,1,"[0, 0, 0, 0, 0, 0]",3214,0.0,-3.087682198827202,5.190692280359336,-0.18745265853317505,-6.444590457438991,52.29391591540772,0.0,0.0,0.0,0.0,0.0,0.0
image_3215.png,1,"[0, 0, 0, 0, 0, 0]",3215,0.0,0.9136249109554351,4.270003077566059,4.290670523041655,-1.5499230275609293,52.4438256622405,0.0,0.0,0.0,0.0,0.0,0.0
image_3216.png,1,"[0, 0, 0, 0, 0, 0]",3216,0.0,-0.07578918502014087,3.303352509908379,-13.999185310829867,-1.4735468616169847,52.46855527360685,0.0,0.0,0.0,0.0,0.0,0.0
image_3217.png,1,"[0, 0, 0, 0, 0, 0]",3217,0.0,-2.6501859129773004,2.3152674456467315,-13.217480766724778,11.372438505277003,52.481165409600834,0.0,0.0,0.0,0.0,0.0,0.0
image_3218.png,1,"[0, 0, 0, 0, 0, 0]",3218,0.0,3.0814096951025354,5.124011341393652,-6.644153958031042,-6.297127497701876,52.52165222818533,0.0,0.0,0.0,0.0,0.0,0.0
image_3219.png,1,"[0, 0, 0, 0, 0, 0]",3219,0.0,-1.2889233213312066,2.0309189831826355,2.2089924523028195,-5.9832356623581155,52.612997402268206,0.0,0.0,0.0,0.0,0.0,0.0
image_3220.png,1,"[0, 0, 0, 0, 0, 0]",3220,0.0,3.429336157686669,2.1313781930742057,-7.771866207571434,5.188602934774725,52.6656808871783,0.0,0.0,0.0,0.0,0.0,0.0
image_3221.png,1,"[0, 0, 0, 0, 0, 0]",3221,0.0,1.2959390572702185,5.138711841986132,-12.538534237917466,-11.688796860530843,52.767132803911466,0.0,0.0,0.0,0.0,0.0,0.0
image_3222.png,1,"[0, 0, 0, 0, 0, 0]",3222,0.0,1.6028977906015296,4.613455904833211,-6.302970894886693,-13.557844654905647,52.95809284121776,0.0,0.0,0.0,0.0,0.0,0.0
