sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_2641.png,1,"[0, 0, 0, 0, 0, 0]",2641,0.0,-3.228881733140513,1.894834012013944,19.03323754284002,-4.722124495264463,9.008280112895534,0.0,0.0,0.0,0.0,0.0,0.0
image_2642.png,1,"[0, 0, 0, 0, 0, 0]",2642,0.0,1.3626519228893184,4.150943211073152,23.98866157686195,20.09338361119005,9.015937525042318,0.0,0.0,0.0,0.0,0.0,0.0
image_2643.png,1,"[0, 0, 0, 0, 0, 0]",2643,0.0,1.094277800382688,5.453617163553805,10.26106423490797,-12.294867304623253,9.029147060788574,0.0,0.0,0.0,0.0,0.0,0.0
image_2644.png,1,"[0, 0, 0, 0, 0, 0]",2644,0.0,3.042877036506111,5.046091980151401,-18.34206018297447,-7.726702197025563,9.064028576652703,0.0,0.0,0.0,0.0,0.0,0.0
image_2645.png,1,"[0, 0, 0, 0, 0, 0]",2645,0.0,-2.294194466012106,3.612221149906901,22.50102001923466,1.0344042279776318,9.254099241900974,0.0,0.0,0.0,0.0,0.0,0.0
image_2646.png,1,"[0, 0, 0, 0, 0, 0]",2646,0.0,2.2803568898342768,3.3967875346179865,-8.75493376866665,16.152351320762676,9.283913355096217,0.0,0.0,0.0,0.0,0.0,0.0
image_2647.png,1,"[0, 0, 0, 0, 0, 0]",2647,0.0,5.9029154740297916,3.547370564282694,-10.152295508280929,-13.228710753161394,9.365403760345202,0.0,0.0,0.0,0.0,0.0,0.0
image_2648.png,1,"[0, 0, 0, 0, 0, 0]",2648,0.0,-5.710571319551917,3.7379155650965616,-17.566845992418184,15.069225264739266,9.377061330842935,0.0,0.0,0.0,0.0,0.0,0.0
image_2649.png,1,"[0, 0, 0, 0, 0, 0]",2649,0.0,-3.423764643512706,5.3919729149996165,5.499285626402756,10.935573106035612,9.387897292912783,0.0,0.0,0.0,0.0,0.0,0.0
image_2650.png,1,"[0, 0, 0, 0, 0, 0]",2650,0.0,3.384934232161875,3.624240347506283,-16.146062870062355,4.164564372785534,9.525205726045016,0.0,0.0,0.0,0.0,0.0,0.0
image_2651.png,1,"[0, 0, 0, 0, 0, 0]",2651,0.0,2.2942522457728636,1.887742857789712,1.8491691315227428,-24.34123705814609,9.538616937376133,0.0,0.0,0.0,0.0,0.0,0.0
image_2652.png,1,"[0, 0, 0, 0, 0, 0]",2652,0.0,4.446455999719994,5.107280484098212,-14.423204588877542,19.35582212535659,9.63869567894767,0.0,0.0,0.0,0.0,0.0,0.0
image_2653.png,1,"[0, 0, 0, 0, 0, 0]",2653,0.0,-0.9203995689088185,2.0063039756450602,-14.33099939751979,-4.1658489989631775,9.769380410119567,0.0,0.0,0.0,0.0,0.0,0.0
image_2654.png,1,"[0, 0, 0, 0, 0, 0]",2654,0.0,-0.6395629931843967,1.8789468338653421,-8.684036597195188,-24.161978373829164,9.985393594683273,0.0,0.0,0.0,0.0,0.0,0.0
image_2655.png,1,"[0, 0, 0, 0, 0, 0]",2655,0.0,0.8936182102015238,5.442321345364434,20.870473744237863,-21.01450088448461,10.060337834424843,0.0,0.0,0.0,0.0,0.0,0.0
image_2656.png,1,"[0, 0, 0, 0, 0, 0]",2656,0.0,4.065549966955871,2.5312779693796825,5.929473218478847,-13.831842804268735,10.109637358479233,0.0,0.0,0.0,0.0,0.0,0.0
image_2657.png,1,"[0, 0, 0, 0, 0, 0]",2657,0.0,3.1704502632729454,1.90900079337968,11.728974651261751,16.53069163700716,10.11323654895412,0.0,0.0,0.0,0.0,0.0,0.0
image_2658.png,1,"[0, 0, 0, 0, 0, 0]",2658,0.0,-3.288734510996861,2.340458197170057,-21.19904659897742,-2.8556235596062365,10.133295437684154,0.0,0.0,0.0,0.0,0.0,0.0
image_2659.png,1,"[0, 0, 0, 0, 0, 0]",2659,0.0,-1.9193032257413858,2.3606663442097795,-23.2068099019266,13.851780440235636,10.177174721891078,0.0,0.0,0.0,0.0,0.0,0.0
image_2660.png,1,"[0, 0, 0, 0, 0, 0]",2660,0.0,-4.263605238393995,2.4660444306777873,-5.718112675915503,3.613032162495415,10.198312549565799,0.0,0.0,0.0,0.0,0.0,0.0
image_2661.png,1,"[0, 0, 0, 0, 0, 0]",2661,0.0,-2.984936338536558,3.463634591086149,-16.46748039109207,-7.698628592996425,10.232420939410787,0.0,0.0,0.0,0.0,0.0,0.0
image_2662.png,1,"[0, 0, 0, 0, 0, 0]",2662,0.0,-3.3117048656531893,4.63551137457601,-12.432454575099177,-16.476751299431392,10.289005329174358,0.0,0.0,0.0,0.0,0.0,0.0
image_2663.png,1,"[0, 0, 0, 0, 0, 0]",2663,0.0,3.199232375059262,3.307506665748011,18.2123865608499,8.169969534771141,10.485925207048723,0.0,0.0,0.0,0.0,0.0,0.0
image_2664.png,1,"[0, 0, 0, 0, 0, 0]",2664,0.0,5.268445012754391,1.831676625236033,5.571221450993804,10.177756080979492,10.487726871129041,0.0,0.0,0.0,0.0,0.0,0.0
image_2665.png,1,"[0, 0, 0, 0, 0, 0]",2665,0.0,0.8839055491122974,3.376958697096379,-14.43873860405897,2.613409054861421,10.553059784632069,0.0,0.0,0.0,0.0,0.0,0.0
image_2666.png,1,"[0, 0, 0, 0, 0, 0]",2666,0.0,5.771134479165244,5.198350577208124,18.47150253324076,12.076367930790028,10.583903665324243,0.0,0.0,0.0,0.0,0.0,0.0
image_2667.png,1,"[0, 0, 0, 0, 0, 0]",2667,0.0,-2.721902992076526,4.563335972040743,9.069270438077723,-23.936836699922825,10.630204634719945,0.0,0.0,0.0,0.0,0.0,0.0
image_2668.png,1,"[0, 0, 0, 0, 0, 0]",2668,0.0,4.094253655259195,3.9402967656838865,9.578409821164904,4.669927830198262,10.666054546434822,0.0,0.0,0.0,0.0,0.0,0.0
image_2669.png,1,"[0, 0, 0, 0, 0, 0]",2669,0.0,-5.172596540685365,5.383042126642077,-5.842580135078094,-2.641261175901981,10.746065433072545,0.0,0.0,0.0,0.0,0.0,0.0
image_2670.png,1,"[0, 0, 0, 0, 0, 0]",2670,0.0,-4.63120821388256,4.573620483120457,3.483139859633077,-2.9849241275619,10.775164788057793,0.0,0.0,0.0,0.0,0.0,0.0
image_2671.png,1,"[0, 0, 0, 0, 0, 0]",2671,0.0,0.9220353315937739,4.189728083876586,4.181743163865647,15.286342542147231,10.829422886072564,0.0,0.0,0.0,0.0,0.0,0.0
image_2672.png,1,"[0, 0, 0, 0, 0, 0]",2672,0.0,-3.828775178092944,2.3391959108271485,8.913748912158894,-16.009102606059358,10.91615826398737,0.0,0.0,0.0,0.0,0.0,0.0
image_2673.png,1,"[0, 0, 0, 0, 0, 0]",2673,0.0,2.944239187244282,4.922670810593492,-8.772149284991599,13.474052959762851,10.926027228381855,0.0,0.0,0.0,0.0,0.0,0.0
image_2674.png,1,"[0, 0, 0, 0, 0, 0]",2674,0.0,3.897953007436808,3.3649481471377416,-13.435649790803783,-18.601946044165814,10.926479084652698,0.0,0.0,0.0,0.0,0.0,0.0
image_2675.png,1,"[0, 0, 0, 0, 0, 0]",2675,0.0,-3.6192475515867493,1.7596140629503445,-6.568480494729844,10.96503205441136,10.944644381650903,0.0,0.0,0.0,0.0,0.0,0.0
image_2676.png,1,"[0, 0, 0, 0, 0, 0]",2676,0.0,5.93575102290921,1.949217742708092,8.772549443300647,11.92217769204381,10.9969056574746,0.0,0.0,0.0,0.0,0.0,0.0
image_2677.png,1,"[0, 0, 0, 0, 0, 0]",2677,0.0,4.33469035877296,4.6739358081293565,-24.26029204916643,-11.48786301755827,11.190484388298273,0.0,0.0,0.0,0.0,0.0,0.0
image_2678.png,1,"[0, 0, 0, 0, 0, 0]",2678,0.0,-3.8263470914024045,1.8843388272237056,-8.915864149013359,-23.535113437248533,11.231542292255028,0.0,0.0,0.0,0.0,0.0,0.0
image_2679.png,1,"[0, 0, 0, 0, 0, 0]",2679,0.0,2.2866151862000557,4.192010958816628,11.336651970320702,-19.947313538234802,11.274864630255905,0.0,0.0,0.0,0.0,0.0,0.0
image_2680.png,1,"[0, 0, 0, 0, 0, 0]",2680,0.0,2.863107927596774,5.041104159926577,4.993533494033386,-17.940929041432717,11.344325816089878,0.0,0.0,0.0,0.0,0.0,0.0
image_2681.png,1,"[0, 0, 0, 0, 0, 0]",2681,0.0,0.7677597182282279,4.5776515638317585,9.68102100016381,-0.1622962321649979,11.346793979889298,0.0,0.0,0.0,0.0,0.0,0.0
image_2682.png,1,"[0, 0, 0, 0, 0, 0]",2682,0.0,2.650345669233136,3.568837891127725,21.411300491490046,-13.551944699640728,11.353369932349779,0.0,0.0,0.0,0.0,0.0,0.0
image_2683.png,1,"[0, 0, 0, 0, 0, 0]",2683,0.0,-4.741177198987253,4.364880622752292,8.850885499423292,-11.74681513825891,11.475657680475791,0.0,0.0,0.0,0.0,0.0,0.0
image_2684.png,1,"[0, 0, 0, 0, 0, 0]",2684,0.0,5.583386907016106,5.425377546218103,-2.4012076949265477,-10.816524821042716,11.486765821999086,0.0,0.0,0.0,0.0,0.0,0.0
image_2685.png,1,"[0, 0, 0, 0, 0, 0]",2685,0.0,-3.9879846509674235,3.255182035287712,-0.6616201208000234,-5.256468256898252,11.500524635525665,0.0,0.0,0.0,0.0,0.0,0.0
image_2686.png,1,"[0, 0, 0, 0, 0, 0]",2686,0.0,0.036089197896896685,2.2892716531894437,22.72146540433441,-21.715377036196593,11.558529046602757,0.0,0.0,0.0,0.0,0.0,0.0
image_2687.png,1,"[0, 0, 0, 0, 0, 0]",2687,0.0,-2.0625090282805085,3.3434312726588353,19.19926878521435,5.031183962770342,11.56552926598144,0.0,0.0,0.0,0.0,0.0,0.0
image_2688.png,1,"[0, 0, 0, 0, 0, 0]",2688,0.0,-0.7692127037910819,3.4505440010663984,22.44597782556839,-18.952632958607218,11.566171921139045,0.0,0.0,0.0,0.0,0.0,0.0
image_2689.png,1,"[0, 0, 0, 0, 0, 0]",2689,0.0,-0.6586015061565806,2.5630557750837926,-21.132757905611694,7.971896895605049,11.582833417657469,0.0,0.0,0.0,0.0,0.0,0.0
image_2690.png,1,"[0, 0, 0, 0, 0, 0]",2690,0.0,-1.8571854834362602,2.4362647178658627,-8.580620044242476,8.30395001216673,11.667418239161691,0.0,0.0,0.0,0.0,0.0,0.0
image_2691.png,1,"[0, 0, 0, 0, 0, 0]",2691,0.0,-2.404511586186919,4.955360170980516,-3.746471023359117,-10.465788164626078,11.760505050388105,0.0,0.0,0.0,0.0,0.0,0.0
image_2692.png,1,"[0, 0, 0, 0, 0, 0]",2692,0.0,0.8347056333446208,1.6489264321968622,23.95951785754587,-17.263505716088883,11.850773402910278,0.0,0.0,0.0,0.0,0.0,0.0
image_2693.png,1,"[0, 0, 0, 0, 0, 0]",2693,0.0,-3.6983066764600045,2.8640569981826824,-11.359094957051152,-14.93384544491574,11.943687476161301,0.0,0.0,0.0,0.0,0.0,0.0
image_2694.png,1,"[0, 0, 0, 0, 0, 0]",2694,0.0,3.8795959185910807,1.5706886937636662,0.059125668682426635,-13.897691729666839,12.078469684425585,0.0,0.0,0.0,0.0,0.0,0.0
image_2695.png,1,"[0, 0, 0, 0, 0, 0]",2695,0.0,1.056675731663427,2.701056535223577,-12.045226299917323,7.842019371996415,12.11809935190115,0.0,0.0,0.0,0.0,0.0,0.0
image_2696.png,1,"[0, 0, 0, 0, 0, 0]",2696,0.0,2.340111949096652,5.141868756627895,8.682274795367789,8.111031072071555,12.276294807708382,0.0,0.0,0.0,0.0,0.0,0.0
image_2697.png,1,"[0, 0, 0, 0, 0, 0]",2697,0.0,-3.007163486287723,4.06538682317869,19.230869653384467,-15.307445725671448,12.325360345578986,0.0,0.0,0.0,0.0,0.0,0.0
image_2698.png,1,"[0, 0, 0, 0, 0, 0]",2698,0.0,-1.7767476450210067,3.468942648773312,0.12178673838423748,-22.994583486751058,12.349520222316471,0.0,0.0,0.0,0.0,0.0,0.0
image_2699.png,1,"[0, 0, 0, 0, 0, 0]",2699,0.0,2.218719919147187,3.9870450498837564,-4.870191728540618,-21.734150895162035,12.447240803410665,0.0,0.0,0.0,0.0,0.0,0.0
image_2700.png,1,"[0, 0, 0, 0, 0, 0]",2700,0.0,-2.0507391931826606,2.2582928138019187,1.678154507237199,21.48075638890961,12.45994025490495,0.0,0.0,0.0,0.0,0.0,0.0
image_2701.png,1,"[0, 0, 0, 0, 0, 0]",2701,0.0,-3.3790348155501277,3.842733282692325,14.439870293525885,-13.318740539711998,12.55205378973156,0.0,0.0,0.0,0.0,0.0,0.0
image_2702.png,1,"[0, 0, 0, 0, 0, 0]",2702,0.0,1.4761899420596176,2.4995484034024535,-2.4069266767999373,-23.155269226096436,12.58962866557431,0.0,0.0,0.0,0.0,0.0,0.0
image_2703.png,1,"[0, 0, 0, 0, 0, 0]",2703,0.0,-0.8703865226125593,2.272079825624626,15.916972356092444,23.237420153024935,12.750858190942267,0.0,0.0,0.0,0.0,0.0,0.0
image_2704.png,1,"[0, 0, 0, 0, 0, 0]",2704,0.0,-2.064310512923902,4.776352034231969,-20.367795946444815,-17.895470984258804,12.80566964137111,0.0,0.0,0.0,0.0,0.0,0.0
image_2705.png,1,"[0, 0, 0, 0, 0, 0]",2705,0.0,-5.805168122209017,3.6462306003676757,4.5413727192305124,-5.06977786595586,12.912764566803617,0.0,0.0,0.0,0.0,0.0,0.0
image_2706.png,1,"[0, 0, 0, 0, 0, 0]",2706,0.0,-1.73533234350041,3.3959480892144973,-9.019669006938663,14.362268630137272,13.06467075408213,0.0,0.0,0.0,0.0,0.0,0.0
image_2707.png,1,"[0, 0, 0, 0, 0, 0]",2707,0.0,-0.02478462903941292,5.253328300298271,-7.739017705792595,-12.538705036102776,13.066243909892194,0.0,0.0,0.0,0.0,0.0,0.0
image_2708.png,1,"[0, 0, 0, 0, 0, 0]",2708,0.0,0.6319782127303135,3.1813410187350817,-17.412693432781623,-14.459624796432413,13.123140111254116,0.0,0.0,0.0,0.0,0.0,0.0
image_2709.png,1,"[0, 0, 0, 0, 0, 0]",2709,0.0,-0.3706438510729919,1.7889384591783588,13.856957031420734,-16.856631781333142,13.127333592726899,0.0,0.0,0.0,0.0,0.0,0.0
image_2710.png,1,"[0, 0, 0, 0, 0, 0]",2710,0.0,-0.4358546751389616,3.9879948860214958,-16.770929302509877,-6.645837651350522,13.296676153971077,0.0,0.0,0.0,0.0,0.0,0.0
image_2711.png,1,"[0, 0, 0, 0, 0, 0]",2711,0.0,-3.7840914113462154,4.27123586983077,13.71056322254843,0.00014047248222937014,13.335046783756411,0.0,0.0,0.0,0.0,0.0,0.0
image_2712.png,1,"[0, 0, 0, 0, 0, 0]",2712,0.0,0.7769949493299455,5.143689126531239,22.042864366391072,22.310697826420487,13.377147245893553,0.0,0.0,0.0,0.0,0.0,0.0
image_2713.png,1,"[0, 0, 0, 0, 0, 0]",2713,0.0,-0.2067866989252023,4.268728153659138,17.46940483752121,-15.637389033912102,13.46343104154684,0.0,0.0,0.0,0.0,0.0,0.0
image_2714.png,1,"[0, 0, 0, 0, 0, 0]",2714,0.0,-2.0973570379111464,5.4720649563774,4.380303741619855,6.5610810707084894,13.613497136177358,0.0,0.0,0.0,0.0,0.0,0.0
image_2715.png,1,"[0, 0, 0, 0, 0, 0]",2715,0.0,-3.822099922199195,4.387375248022266,-23.26632458415052,-18.331848861823822,13.6192283432095,0.0,0.0,0.0,0.0,0.0,0.0
image_2716.png,1,"[0, 0, 0, 0, 0, 0]",2716,0.0,4.417971749296708,2.3945177252586505,-8.28624062375986,-16.90398839071129,13.641588405676856,0.0,0.0,0.0,0.0,0.0,0.0
image_2717.png,1,"[0, 0, 0, 0, 0, 0]",2717,0.0,-5.270162660612593,4.838116106776338,-14.51543324241995,-22.599056336654215,13.684996096445246,0.0,0.0,0.0,0.0,0.0,0.0
image_2718.png,1,"[0, 0, 0, 0, 0, 0]",2718,0.0,-4.072111116360275,1.895540238281936,-16.254121700978708,-9.428173722942134,13.708541306212823,0.0,0.0,0.0,0.0,0.0,0.0
image_2719.png,1,"[0, 0, 0, 0, 0, 0]",2719,0.0,0.2808466559080358,1.6008949288284673,6.623355170719819,-12.085992352727725,13.721762512825052,0.0,0.0,0.0,0.0,0.0,0.0
image_2720.png,1,"[0, 0, 0, 0, 0, 0]",2720,0.0,-4.313886058643659,3.9457433398263753,13.231478725370508,-13.487511008638142,13.752801513703417,0.0,0.0,0.0,0.0,0.0,0.0
image_2721.png,1,"[0, 0, 0, 0, 0, 0]",2721,0.0,-3.320415250189817,5.199796500216702,-13.92547478212795,17.3745754241424,13.844939032312965,0.0,0.0,0.0,0.0,0.0,0.0
image_2722.png,1,"[0, 0, 0, 0, 0, 0]",2722,0.0,-0.6804506090590703,4.50997528618227,10.992080809671336,-4.965819985290633,13.915593115370285,0.0,0.0,0.0,0.0,0.0,0.0
image_2723.png,1,"[0, 0, 0, 0, 0, 0]",2723,0.0,5.929917751382572,5.018466824592686,20.964834907832333,22.382813434793697,13.923396786059612,0.0,0.0,0.0,0.0,0.0,0.0
image_2724.png,1,"[0, 0, 0, 0, 0, 0]",2724,0.0,5.4438268188289385,3.5625304026945335,11.602601996811288,0.48284753645954126,13.964547802506587,0.0,0.0,0.0,0.0,0.0,0.0
image_2725.png,1,"[0, 0, 0, 0, 0, 0]",2725,0.0,1.8922421667140004,2.0986104510631187,-17.469390087595038,7.276715614183466,14.252369505464912,0.0,0.0,0.0,0.0,0.0,0.0
image_2726.png,1,"[0, 0, 0, 0, 0, 0]",2726,0.0,-5.574099187999446,3.5253742683394376,-18.454617101151804,15.781559617624389,14.261810686646328,0.0,0.0,0.0,0.0,0.0,0.0
image_2727.png,1,"[0, 0, 0, 0, 0, 0]",2727,0.0,1.6102654339655444,4.9032815748341285,-10.859589393151186,-4.49532488095959,14.2629186719154,0.0,0.0,0.0,0.0,0.0,0.0
image_2728.png,1,"[0, 0, 0, 0, 0, 0]",2728,0.0,1.8798421560207608,2.157714024255238,-4.811371576847868,-17.42296444760887,14.269571585063602,0.0,0.0,0.0,0.0,0.0,0.0
image_2729.png,1,"[0, 0, 0, 0, 0, 0]",2729,0.0,-3.6242947746192145,2.001784731141312,-0.7727700817505223,23.05623923779241,14.312933835409666,0.0,0.0,0.0,0.0,0.0,0.0
image_2730.png,1,"[0, 0, 0, 0, 0, 0]",2730,0.0,-3.159775273309045,2.596591130930698,-16.061984732122063,-21.659819429408834,14.478188292764372,0.0,0.0,0.0,0.0,0.0,0.0
image_2731.png,1,"[0, 0, 0, 0, 0, 0]",2731,0.0,-1.836433086456231,1.5025729689214793,12.108237509065994,14.627335116963692,14.481543499861374,0.0,0.0,0.0,0.0,0.0,0.0
image_2732.png,1,"[0, 0, 0, 0, 0, 0]",2732,0.0,-2.456452012702421,3.1702153858170448,13.273667228168826,-8.673231245603652,14.51938383001277,0.0,0.0,0.0,0.0,0.0,0.0
image_2733.png,1,"[0, 0, 0, 0, 0, 0]",2733,0.0,3.1530102890701404,3.221400424551229,-10.509025560437102,20.471915234887533,14.567746119442745,0.0,0.0,0.0,0.0,0.0,0.0
image_2734.png,1,"[0, 0, 0, 0, 0, 0]",2734,0.0,-3.5480039514065176,4.202939533378968,8.859692131436525,9.26163502683275,14.645668101559409,0.0,0.0,0.0,0.0,0.0,0.0
image_2735.png,1,"[0, 0, 0, 0, 0, 0]",2735,0.0,0.47468793728965775,1.5787914655404163,21.62183550378196,-12.219731420039437,14.68669948915985,0.0,0.0,0.0,0.0,0.0,0.0
image_2736.png,1,"[0, 0, 0, 0, 0, 0]",2736,0.0,0.5421840697675844,2.8481634518213728,15.998945420695087,-8.840177956007683,14.700794095309277,0.0,0.0,0.0,0.0,0.0,0.0
image_2737.png,1,"[0, 0, 0, 0, 0, 0]",2737,0.0,-1.3573412311292206,4.289003495328183,-21.284727335007968,-13.750977100537337,14.715890831665462,0.0,0.0,0.0,0.0,0.0,0.0
image_2738.png,1,"[0, 0, 0, 0, 0, 0]",2738,0.0,-5.626835972489082,1.5754598355504807,14.093446038498733,18.420496845748005,14.745668832038774,0.0,0.0,0.0,0.0,0.0,0.0
image_2739.png,1,"[0, 0, 0, 0, 0, 0]",2739,0.0,-1.3500796725882758,3.3212624687546195,20.909070675497368,-4.420284473960066,14.846574392411497,0.0,0.0,0.0,0.0,0.0,0.0
image_2740.png,1,"[0, 0, 0, 0, 0, 0]",2740,0.0,-2.0052932548801796,2.2357307239094117,-18.334044081575286,-8.842437684913985,14.849041867594792,0.0,0.0,0.0,0.0,0.0,0.0
image_2741.png,1,"[0, 0, 0, 0, 0, 0]",2741,0.0,-0.6082908348485407,3.555406927940425,-6.1283632483634065,18.685451894934104,15.023046094873536,0.0,0.0,0.0,0.0,0.0,0.0
image_2742.png,1,"[0, 0, 0, 0, 0, 0]",2742,0.0,5.207508108213219,3.1961431199929455,-12.067494787988753,15.591270670565237,15.04098954011431,0.0,0.0,0.0,0.0,0.0,0.0
image_2743.png,1,"[0, 0, 0, 0, 0, 0]",2743,0.0,0.3947049080767133,5.3414119825964566,-2.3451787762421468,-3.48833395605298,15.060370645747923,0.0,0.0,0.0,0.0,0.0,0.0
image_2744.png,1,"[0, 0, 0, 0, 0, 0]",2744,0.0,2.587795003182366,4.444151383863644,15.266268186204371,-14.006933155945411,15.065304471470085,0.0,0.0,0.0,0.0,0.0,0.0
image_2745.png,1,"[0, 0, 0, 0, 0, 0]",2745,0.0,1.803636354131874,1.9967994164825176,-8.435357788098845,11.859661838810673,15.128238548302534,0.0,0.0,0.0,0.0,0.0,0.0
image_2746.png,1,"[0, 0, 0, 0, 0, 0]",2746,0.0,-5.972189502058856,2.1179699382307198,19.7452896287448,1.385501324947974,15.13286726981704,0.0,0.0,0.0,0.0,0.0,0.0
image_2747.png,1,"[0, 0, 0, 0, 0, 0]",2747,0.0,-1.401008481268354,3.0566902972958268,-12.978346200108431,-8.675998886123981,15.154842339684109,0.0,0.0,0.0,0.0,0.0,0.0
image_2748.png,1,"[0, 0, 0, 0, 0, 0]",2748,0.0,1.158960398688337,3.066392163476791,-15.374462708076852,12.683688010283127,15.247714796124768,0.0,0.0,0.0,0.0,0.0,0.0
image_2749.png,1,"[0, 0, 0, 0, 0, 0]",2749,0.0,-1.2428261628829258,5.002110326227271,-23.930023117343985,14.659915177694792,15.350489850918393,0.0,0.0,0.0,0.0,0.0,0.0
image_2750.png,1,"[0, 0, 0, 0, 0, 0]",2750,0.0,2.1987863657515945,1.6032724152964128,-12.751600174230493,-10.801621079620533,15.367166200263256,0.0,0.0,0.0,0.0,0.0,0.0
image_2751.png,1,"[0, 0, 0, 0, 0, 0]",2751,0.0,-2.9067808081703594,2.9976967027709347,15.014927369216245,11.822509317692159,15.476700403696583,0.0,0.0,0.0,0.0,0.0,0.0
image_2752.png,1,"[0, 0, 0, 0, 0, 0]",2752,0.0,-1.5837796959516295,3.6942659940334033,14.73481740586967,-23.515286043324696,15.510748210025099,0.0,0.0,0.0,0.0,0.0,0.0
image_2753.png,1,"[0, 0, 0, 0, 0, 0]",2753,0.0,-0.8376875836029685,3.608168159214534,0.6449344835649917,-21.955678461475088,15.599726579262637,0.0,0.0,0.0,0.0,0.0,0.0
image_2754.png,1,"[0, 0, 0, 0, 0, 0]",2754,0.0,-4.4001495702565006,5.017337174147321,24.948943060362325,-10.674746975152782,15.686208241621443,0.0,0.0,0.0,0.0,0.0,0.0
image_2755.png,1,"[0, 0, 0, 0, 0, 0]",2755,0.0,-1.8636147782619599,5.045080427867423,-4.880330112021781,-9.242857656147152,15.739163192371478,0.0,0.0,0.0,0.0,0.0,0.0
image_2756.png,1,"[0, 0, 0, 0, 0, 0]",2756,0.0,-5.107545924671148,3.902290210564938,10.802016706272163,-13.556838066569476,15.810733525125983,0.0,0.0,0.0,0.0,0.0,0.0
image_2757.png,1,"[0, 0, 0, 0, 0, 0]",2757,0.0,-1.017058056686933,3.197188486393465,5.795184719215836,5.137499901217097,15.847621700103502,0.0,0.0,0.0,0.0,0.0,0.0
image_2758.png,1,"[0, 0, 0, 0, 0, 0]",2758,0.0,-2.8791079296090034,4.725222594071484,4.681224501425902,2.349371775423119,16.051614346924936,0.0,0.0,0.0,0.0,0.0,0.0
image_2759.png,1,"[0, 0, 0, 0, 0, 0]",2759,0.0,-2.110963403027143,2.48807116336337,-1.5108807943415243,5.816409117295429,16.098839061069043,0.0,0.0,0.0,0.0,0.0,0.0
image_2760.png,1,"[0, 0, 0, 0, 0, 0]",2760,0.0,1.7263723335007155,3.098971109790965,21.940527772689165,-3.1315152371804054,16.164501557404947,0.0,0.0,0.0,0.0,0.0,0.0
image_2761.png,1,"[0, 0, 0, 0, 0, 0]",2761,0.0,-3.5310817146053144,3.731884434155498,-0.5941342586708238,-14.904001436692294,16.167094105999382,0.0,0.0,0.0,0.0,0.0,0.0
image_2762.png,1,"[0, 0, 0, 0, 0, 0]",2762,0.0,-5.938601049513023,2.90621058215935,0.6002609189729071,17.920712005378462,16.190243295142864,0.0,0.0,0.0,0.0,0.0,0.0
image_2763.png,1,"[0, 0, 0, 0, 0, 0]",2763,0.0,-1.024369603272456,1.9526972849190587,5.073249597585871,10.671052457933378,16.25091422191636,0.0,0.0,0.0,0.0,0.0,0.0
image_2764.png,1,"[0, 0, 0, 0, 0, 0]",2764,0.0,2.5258377274593506,2.0869889953223173,24.28163604054818,21.772734762568078,16.257904990505125,0.0,0.0,0.0,0.0,0.0,0.0
image_2765.png,1,"[0, 0, 0, 0, 0, 0]",2765,0.0,-2.156386735247021,3.188284507116541,2.0014048908086117,-9.710989278978255,16.285889839044017,0.0,0.0,0.0,0.0,0.0,0.0
image_2766.png,1,"[0, 0, 0, 0, 0, 0]",2766,0.0,5.581643620982405,1.9860889149537932,1.2026541238166146,-4.116359166928557,16.333315133964078,0.0,0.0,0.0,0.0,0.0,0.0
image_2767.png,1,"[0, 0, 0, 0, 0, 0]",2767,0.0,5.027710279128236,4.766972888663725,-15.817428266011756,-11.98302192273602,16.42421367506148,0.0,0.0,0.0,0.0,0.0,0.0
image_2768.png,1,"[0, 0, 0, 0, 0, 0]",2768,0.0,-3.4855143047820474,3.04669226483557,-16.767424310968387,-1.9107660412891398,16.475970243188556,0.0,0.0,0.0,0.0,0.0,0.0
image_2769.png,1,"[0, 0, 0, 0, 0, 0]",2769,0.0,1.791660315661737,2.2260034394611865,-6.5389760787475275,-15.02295864575438,16.52361914210607,0.0,0.0,0.0,0.0,0.0,0.0
image_2770.png,1,"[0, 0, 0, 0, 0, 0]",2770,0.0,-5.022581801653017,5.195331520047591,-13.769828164267956,3.638958278891014,16.553825373419187,0.0,0.0,0.0,0.0,0.0,0.0
image_2771.png,1,"[0, 0, 0, 0, 0, 0]",2771,0.0,-5.5734877939272565,4.303993524141222,22.721172328469855,-10.684338353421296,16.579501061578895,0.0,0.0,0.0,0.0,0.0,0.0
image_2772.png,1,"[0, 0, 0, 0, 0, 0]",2772,0.0,4.6087086515770626,1.6847743007250742,15.724203302337848,-11.914275935040214,16.60483613255579,0.0,0.0,0.0,0.0,0.0,0.0
image_2773.png,1,"[0, 0, 0, 0, 0, 0]",2773,0.0,0.155363021657406,4.275812228231805,-24.098634583649275,14.040303201940496,16.78590274283235,0.0,0.0,0.0,0.0,0.0,0.0
image_2774.png,1,"[0, 0, 0, 0, 0, 0]",2774,0.0,1.9627548970253237,3.2234606503300256,-5.655846154413641,9.897678934273685,16.848628586125045,0.0,0.0,0.0,0.0,0.0,0.0
image_2775.png,1,"[0, 0, 0, 0, 0, 0]",2775,0.0,-2.3442437382171297,1.8256790595515517,-20.699891491679335,-21.481648138367216,16.885335584231342,0.0,0.0,0.0,0.0,0.0,0.0
